HomeTeam,AwayTeam,HomeTeamScore,AwayTeamScore,Date,Season,IsPlayoffs,IsOvertime,Bookmaker,HomeOdd,DrawOdd,AwayOdd,IsValid
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,BetOlimp,8,0,1.03,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Betsafe,7.1,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Betsson,7.1,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,BetVictor,8.5,0,1.04,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Betway,7,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,bwin,7.5,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,ComeOn,7.75,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Coolbet,6.9,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Dafabet,8.14,0,1.08,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,eFortuna.pl,6.9,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Expekt,7.25,0,1.04,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,iFortuna.cz,6.9,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Interwetten,8,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Interwetten.es,8,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Jetbull,7,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Ladbrokes,10,0,1.06,False
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Leon.ru,8.56,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Leonbets,8.56,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,NordicBet,7.1,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Oddsring,8.56,0,1.05,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,SAZKAbet.cz,7.75,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,ScandiBet,7.75,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Sportingbet,6.5,0,1.06,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Titanbet,7.5,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Unibet,6.75,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Unibet.it,6.75,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Vernons,7.5,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,William Hill,7.5,0,1.07,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,Winline,9.7,0,1.06,True
Yokohama,SeaHorses Mikawa,70,92,3/24/2018 11:05:00 AM,2017/2018,False,False,youwin,6.5,0,1.06,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,10Bet,5.5,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,1xBet,6.4,0,1.14,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,1xStavka,6.4,0,1.14,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,888sport,5.4,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,bet-at-home,5.94,0,1.07,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,bet365,5,0,1.14,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,bet365.it,5,0,1.14,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Betclic,5.1,0,1.11,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Betfair,5.5,0,1.08,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Bethard,5.5,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,BetOlimp,6.33,0,1.06,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Betsafe,5.2,0,1.11,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Betsson,5.2,0,1.11,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,BetVictor,5.5,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Betway,5.5,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,bwin,5.75,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,ComeOn,5.5,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Coolbet,5.3,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Dafabet,6.26,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,eFortuna.pl,6.1,0,1.07,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Expekt,5.1,0,1.11,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,iFortuna.cz,6.1,0,1.07,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Interwetten,6.5,0,1.08,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Interwetten.es,6.5,0,1.08,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Jetbull,5,0,1.1,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Ladbrokes,6.5,0,1.11,False
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Leon.ru,6.73,0,1.09,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Leonbets,6.73,0,1.09,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,NordicBet,5.2,0,1.11,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Oddsring,6.73,0,1.09,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,SAZKAbet.cz,5.5,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,ScandiBet,5.5,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Sportingbet,5,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Titanbet,6,0,1.1,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Unibet,5.4,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Unibet.it,5.4,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Vernons,5.25,0,1.13,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,William Hill,5.5,0,1.12,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,Winline,7.32,0,1.09,True
Shimane,Kyoto,68,83,3/24/2018 11:35:00 AM,2017/2018,False,False,youwin,5,0,1.13,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,188BET,1.22,0,4.2,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,1xBet,1.3,0,3.8,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,1xStavka,1.3,0,3.8,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,5Dimes,1.24,0,4.35,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,888sport,1.2,0,4.1,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Asianodds,1.24,0,4.29,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,bet-at-home,1.2,0,3.76,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,bet365,1.26,0,3.65,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,bet365.it,1.26,0,3.65,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Betclic,1.22,0,3.6,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Betfair,1.2,0,3.75,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,BetOlimp,1.19,0,3.89,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Betsafe,1.2,0,3.85,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Betsson,1.2,0,3.85,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,BetVictor,1.29,0,3.25,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Betway,1.22,0,3.8,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,bwin,1.25,0,3.7,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Coolbet,1.22,0,3.8,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Dafabet,1.22,0,4.44,False
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,eFortuna.pl,1.21,0,3.65,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Expekt,1.22,0,3.6,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,iFortuna.cz,1.21,0,3.65,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Interwetten,1.22,0,3.95,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Interwetten.es,1.22,0,3.95,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Island Casino,1.24,0,4.35,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Jetbull,1.22,0,3.7,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Ladbrokes,1.22,0,4,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Leon.ru,1.22,0,4.02,False
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Leonbets,1.22,0,4.02,False
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Marsbet,1.2,0,3.85,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,NordicBet,1.2,0,3.85,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Oddsring,1.22,0,4.02,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Pinnacle,1.24,0,4.29,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Sportingbet,1.22,0,3.6,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Titanbet,1.22,0,4,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Unibet,1.2,0,4.1,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Unibet.it,1.2,0,4.1,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Vernons,1.22,0,4,True
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,Winline,1.23,0,4.2,False
Ryukyu,Toyama,92,80,3/25/2018 6:05:00 AM,2017/2018,False,False,youwin,1.22,0,3.6,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,1xBet,6.7,0,1.13,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,1xStavka,6.7,0,1.13,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,888sport,7,0,1.06,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,bet365,7.75,0,1.06,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,bet365.it,7.75,0,1.06,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Betclic,6,0,1.07,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Betfair,6,0,1.1,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,BetOlimp,6.61,0,1.05,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Betsafe,7.1,0,1.05,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Betsson,7.1,0,1.05,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,BetVictor,6,0,1.09,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Betway,7,0,1.07,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,bwin,6,0,1.11,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Coolbet,6.5,0,1.08,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Dafabet,4.84,0,1.1,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,eFortuna.pl,5.6,0,1.09,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Expekt,6,0,1.07,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,iFortuna.cz,5.6,0,1.09,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Interwetten,6.75,0,1.07,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Interwetten.es,6.75,0,1.07,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Jetbull,6.5,0,1.06,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Ladbrokes,7,0,1.1,False
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Leon.ru,7.02,0,1.08,False
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Leonbets,7.02,0,1.08,False
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,NordicBet,7.1,0,1.05,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Oddsring,7.02,0,1.08,False
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Sportingbet,5.5,0,1.08,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Titanbet,6,0,1.1,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Unibet,7,0,1.06,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Unibet.it,7,0,1.06,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Vernons,6,0,1.1,True
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,Winline,7.74,0,1.09,False
Shimane,Kyoto,68,78,3/25/2018 6:35:00 AM,2017/2018,False,False,youwin,5.75,0,1.08,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,188BET,1.18,0,4.7,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,18bet,1.21,0,4.72,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,1xBet,1.21,0,4.84,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,1xStavka,1.21,0,4.84,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,5Dimes,1.21,0,4.8,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,888sport,1.16,0,4.6,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Asianodds,1.21,0,4.74,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Babibet,1.21,0,4.72,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,bet-at-home,1.16,0,4.19,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,bet365,1.2,0,4.3,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,bet365.it,1.2,0,4.3,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Betclic,1.17,0,4.1,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Betfair,1.11,0,5,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,BetOlimp,1.15,0,4.37,False
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Betsafe,1.17,0,4.15,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Betsson,1.17,0,4.15,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,BetVictor,1.2,0,4.1,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Betway,1.18,0,4.3,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,bwin,1.2,0,4.2,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Coolbet,1.18,0,4.3,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Dafabet,1.2,0,4.7,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,eFortuna.pl,1.18,0,4.05,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Expekt,1.17,0,4.1,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,iFortuna.cz,1.18,0,4.05,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Interwetten,1.18,0,4.4,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Interwetten.es,1.18,0,4.4,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Island Casino,1.21,0,4.8,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Jetbull,1.16,0,4.33,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Ladbrokes,1.2,0,4.5,False
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Leon.ru,1.18,0,4.52,False
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Leonbets,1.18,0,4.52,False
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Marsbet,1.16,0,4.35,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,NordicBet,1.17,0,4.15,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Oddsring,1.18,0,4.52,False
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Pinnacle,1.21,0,4.74,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Sportingbet,1.18,0,3.9,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Titanbet,1.2,0,4.2,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Unibet,1.16,0,4.6,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Unibet.it,1.16,0,4.6,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Vernons,1.2,0,4.2,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,William Hill,1.2,0,4.2,True
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,Winline,1.19,0,4.74,False
Alvark,Hokkaido,81,87,3/25/2018 7:05:00 AM,2017/2018,False,False,youwin,1.18,0,3.9,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,10Bet,1.38,0,2.95,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,188BET,1.38,0,2.99,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,18bet,1.41,0,3.03,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,1xBet,1.42,0,3.06,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,1xStavka,1.42,0,3.06,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,5Dimes,1.41,0,3.05,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,888sport,1.37,0,2.85,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Asianodds,1.41,0,3.04,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Babibet,1.41,0,3.03,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,bet-at-home,1.38,0,2.67,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,bet365,1.37,0,2.95,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,bet365.it,1.37,0,2.95,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Betclic,1.35,0,2.8,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Betfair,1.36,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Bethard,1.38,0,2.95,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,BetOlimp,1.37,0,2.7,False
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Betsafe,1.37,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Betsson,1.37,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,BetVictor,1.4,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Betway,1.4,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,bwin,1.4,0,2.85,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,ComeOn,1.38,0,2.95,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Coolbet,1.37,0,2.86,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Dafabet,1.42,0,2.92,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,eFortuna.pl,1.36,0,2.74,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Expekt,1.35,0,2.8,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,iFortuna.cz,1.36,0,2.74,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Interwetten,1.4,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Interwetten.es,1.4,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Island Casino,1.41,0,3.05,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Jetbull,1.36,0,2.8,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Ladbrokes,1.36,0,3,False
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Leon.ru,1.41,0,2.78,False
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Leonbets,1.41,0,2.78,False
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Marsbet,1.35,0,2.85,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,NordicBet,1.37,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Oddsring,1.41,0,2.78,False
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Pinnacle,1.41,0,3.04,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,SAZKAbet.cz,1.38,0,2.95,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,ScandiBet,1.38,0,2.95,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Sportingbet,1.35,0,2.8,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Titanbet,1.4,0,2.75,True
Diamond Dolphins,Osaka,77,71,3/25/2018 7:05:00 AM,2017/2018,False,False,Unibet,1.37,0,2.85,True
